paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Aesop/fabulae/106/text/1,http://dbpedia.org/resource/Shepherd,herding,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/106/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/107/text/1,http://dbpedia.org/resource/Toad,toad,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/107/text/1,http://dbpedia.org/resource/Cattle,cow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/107/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/107/text/1,http://dbpedia.org/resource/Toad,toad,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/109/text/1,http://dbpedia.org/resource/Galli,Galli,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/109/text/1,http://dbpedia.org/resource/Coppersmith,coppersmith,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/109/text/1,http://dbpedia.org/resource/Iron,iron,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/text/1,https://www.wikidata.org/wiki/Q845909,Scythia,0.8792,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/text/1,https://www.wikidata.org/wiki/Q131802,Scythians,0.9099,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/text/1,http://dbpedia.org/resource/Scythia,Scythia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/text/1,http://dbpedia.org/resource/Pelvis,pelvis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/text/1,http://dbpedia.org/resource/Scythians,Scythians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/110/text/1,http://dbpedia.org/resource/Carnivore,carnivorous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/111/text/1,http://dbpedia.org/resource/Aphrodite,Aphrodite,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/111/text/1,http://dbpedia.org/resource/Debate_chamber,chamber,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/111/text/1,http://dbpedia.org/resource/Aphrodite,Aphrodite,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/112/text/1,https://www.wikidata.org/wiki/Q41389399,Ialin,0.8138,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/112/text/1,http://dbpedia.org/resource/Dmitrii_Ialin,Ialin,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/113/text/1,http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/114/text/1,http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/114/text/1,http://dbpedia.org/resource/Wood,wood,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/115/text/1,http://dbpedia.org/resource/Vineyard,vineyard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/115/text/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/115/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/115/text/1,http://dbpedia.org/resource/Names_of_God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/116/text/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/116/text/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/117/text/1,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/117/text/1,http://dbpedia.org/resource/Pygmy_peoples,Pygmies,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/118/text/2,http://dbpedia.org/resource/Paranormal,paranormal,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/121/text/1,http://dbpedia.org/resource/Serpent_symbolism,serpent,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/121/text/1,http://dbpedia.org/resource/Axe,axe,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/121/text/1,http://dbpedia.org/resource/Serpent_symbolism,serpent,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/121/text/1,http://dbpedia.org/resource/Axe,axe,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/122/text/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/122/text/1,http://dbpedia.org/resource/Axe,axe,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/122/text/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/122/text/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/122/text/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/122/text/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/122/text/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/123/text/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/123/text/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/125/text/1,http://dbpedia.org/resource/Agriculture,farming,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/125/text/1,http://dbpedia.org/resource/Vineyard,vineyard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/125/text/1,http://dbpedia.org/resource/Vineyard,vineyard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/125/text/1,http://dbpedia.org/resource/Vine,vine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/126/text/1,http://dbpedia.org/resource/Agriculture,agriculture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/126/text/1,http://dbpedia.org/resource/Vineyard,vineyard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/126/text/1,http://dbpedia.org/resource/Vineyard,vineyard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/text/1,http://dbpedia.org/resource/Pleiades,Pleiades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/text/1,http://dbpedia.org/resource/Bandage,sling,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/text/1,http://dbpedia.org/resource/Bandage,sling,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/text/1,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/text/1,http://dbpedia.org/resource/Bandage,sling,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/text/1,http://dbpedia.org/resource/Bandage,sling,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/127/text/1,http://dbpedia.org/resource/Bregma,bregma,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/129/text/1,http://dbpedia.org/resource/Afar_people,afar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/130/text/1,http://dbpedia.org/resource/Earth,Earth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/130/text/1,http://dbpedia.org/resource/Fortuna,Fortune,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/130/text/1,http://dbpedia.org/resource/Earth,Earth,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/130/text/1,http://dbpedia.org/resource/Fortuna,Fortune,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/131/text/1,http://dbpedia.org/resource/Axe,axe,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/131/text/1,http://dbpedia.org/resource/Plagues_of_Egypt,plague,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/131/text/1,http://dbpedia.org/resource/Honey,honey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/131/text/1,http://dbpedia.org/resource/Axe,axe,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/133/text/1,http://dbpedia.org/resource/Ox,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/133/text/1,http://dbpedia.org/resource/Ox,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/133/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/text/1,https://www.wikidata.org/wiki/Q2720092,Glaux,0.656,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/text/1,http://dbpedia.org/resource/Lysimachia_maritima,Glaux,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/text/1,http://dbpedia.org/resource/Traditional_Chinese_medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/text/1,http://dbpedia.org/resource/Flax,flax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/text/1,http://dbpedia.org/resource/Archery,archer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/134/text/1,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/135/text/1,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/135/text/1,http://dbpedia.org/resource/Crow,crow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/135/text/1,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/135/text/1,http://dbpedia.org/resource/Crow,crow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/135/text/1,http://dbpedia.org/resource/Gliding_flight,gliding,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/135/text/1,http://dbpedia.org/resource/Crow,crow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/137/text/1,http://dbpedia.org/resource/Presbyter,presbyter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/138/text/1,http://dbpedia.org/resource/Polyandry,polyandry,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/138/text/1,http://dbpedia.org/resource/Breast_cancer,breast,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/139/text/1,http://dbpedia.org/resource/Deafness,deaf,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/139/text/1,http://dbpedia.org/resource/Deafness,deaf,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/141/text/1,http://dbpedia.org/resource/Barley,barley,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/142/text/1,http://dbpedia.org/resource/Magic_in_fiction,magician,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/144/text/1,http://dbpedia.org/resource/Cattle,heifer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/144/text/1,http://dbpedia.org/resource/Calendar_of_saints,feast day,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/144/text/1,http://dbpedia.org/resource/Cattle,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/144/text/1,http://dbpedia.org/resource/Cattle,heifer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/144/text/1,http://dbpedia.org/resource/Cattle,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/144/text/1,http://dbpedia.org/resource/Cattle,heifer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/146/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/146/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/146/text/1,http://dbpedia.org/resource/Cattle,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/146/text/1,http://dbpedia.org/resource/Milk,milk,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/147/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/148/text/1,http://dbpedia.org/resource/Humpback_whale,humpback whale,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/text/1,http://dbpedia.org/resource/Demades,Demades,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/text/1,http://dbpedia.org/resource/Athens,Athens,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/text/1,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/text/1,http://dbpedia.org/resource/Demeter,Demeter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/text/1,http://dbpedia.org/resource/Demeter,Demeter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/150/text/1,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/151/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/151/text/2,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/text/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/text/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/text/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/text/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/text/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/text/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/text/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/text/1,http://dbpedia.org/resource/Poison,poison,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/153/text/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/154/text/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/154/text/2,http://dbpedia.org/resource/God,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/155/text/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/156/text/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/156/text/1,http://dbpedia.org/resource/Cave,cave,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/157/text/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/158/text/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/158/text/1,http://dbpedia.org/resource/Plain,plain,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/158/text/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/159/text/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.8789,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/159/text/1,https://www.wikidata.org/wiki/Q2633131,Elpis,0.734,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/159/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/159/text/1,http://dbpedia.org/resource/Pinniped,seal,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/159/text/1,http://dbpedia.org/resource/Pinniped,seal,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/159/text/1,http://dbpedia.org/resource/Storm_Elpis,Elpis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/159/text/1,http://dbpedia.org/resource/Pinniped,seal,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/159/text/1,http://dbpedia.org/resource/Storm_Elpis,Elpis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/160/text/1,http://dbpedia.org/resource/Passover,Passover,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/161/text/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/161/text/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/161/text/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/161/text/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/162/text/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/text/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.8789,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/text/1,https://www.wikidata.org/wiki/Q41484,Hermes,0.8207,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/text/1,https://www.wikidata.org/wiki/Q131802,Scythian,0.8889,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/text/1,https://www.wikidata.org/wiki/Q131802,Scythians,0.9099,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/text/1,http://dbpedia.org/resource/Medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/text/1,http://dbpedia.org/resource/Scythians,Scythian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/text/1,http://dbpedia.org/resource/Medicine,medicine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/163/text/1,http://dbpedia.org/resource/Scythians,Scythians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/text/1,http://dbpedia.org/resource/Greek_drachma,drachma,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/text/1,http://dbpedia.org/resource/Herod_the_Great,Herod,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/text/1,http://dbpedia.org/resource/Greek_drachma,drachma,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/text/1,http://dbpedia.org/resource/Herod_the_Great,Herod,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/164/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/165/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/165/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/165/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/165/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/text/1,https://www.wikidata.org/wiki/Q41484,Hermes,0.8207,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/text/1,https://www.wikidata.org/wiki/Q656881,Teiresias,0.9074,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/text/1,https://www.wikidata.org/wiki/Q656881,Teiresias,0.9074,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/text/1,https://www.wikidata.org/wiki/Q41484,Hermes,0.8207,wikidata
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/text/1,http://dbpedia.org/resource/Tiresias,Teiresias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/text/1,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/text/1,http://dbpedia.org/resource/Tiresias,Teiresias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/167/text/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/text/1,http://dbpedia.org/resource/Eros,Eros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/text/1,http://dbpedia.org/resource/Eros,Eros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/text/1,http://dbpedia.org/resource/Eros,Eros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/text/1,http://dbpedia.org/resource/Nymph,nymphs,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/169/text/1,http://dbpedia.org/resource/Eros,Eros,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/170/text/1,http://dbpedia.org/resource/Eunuch,eunuch,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/170/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/171/text/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/171/text/1,http://dbpedia.org/resource/Stern,stern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/171/text/1,http://dbpedia.org/resource/Stern,stern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/171/text/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/172/text/1,http://dbpedia.org/resource/Stern,stern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/172/text/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/172/text/1,http://dbpedia.org/resource/Stern,stern,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/172/text/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/174/text/1,http://dbpedia.org/resource/Coppersmith,coppersmith,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/175/text/1,http://dbpedia.org/resource/Lernaean_Hydra,hydra,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/175/text/1,http://dbpedia.org/resource/Lernaean_Hydra,hydra,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/175/text/1,http://dbpedia.org/resource/Lernaean_Hydra,hydra,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/176/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/177/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/177/text/1,http://dbpedia.org/resource/Chariot,chariot,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/177/text/1,http://dbpedia.org/resource/Beetle,beetle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/177/text/1,http://dbpedia.org/resource/Chariot,chariot,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/177/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/178/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/178/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/178/text/2,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/text/1,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/text/1,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/text/1,http://dbpedia.org/resource/Bow_and_arrow,bow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/179/text/1,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/180/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/180/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aesop/fabulae/180/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
