paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/4/text/1,http://dbpedia.org/resource/Major_depressive_disorder,depression,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/5/text/1,http://dbpedia.org/resource/Timaeus_of_Locri,Timaeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/5/text/1,http://dbpedia.org/resource/Exhalation,exhalation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/6/text/1,http://dbpedia.org/resource/Exhalation,exhalation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/6/text/1,http://dbpedia.org/resource/Vital_heat,vital heat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/1,http://dbpedia.org/resource/Empedocles,Empedocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/1,http://dbpedia.org/resource/Exhalation,exhalation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/2,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/2,http://dbpedia.org/resource/Breathing,respiration,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/2,http://dbpedia.org/resource/Ear,auricle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/7/text/2,http://dbpedia.org/resource/Larynx,larynx,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/8/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/8/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/8/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/8/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/8/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/9/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/10/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/10/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/10/text/1,http://dbpedia.org/resource/Firefly,fireflies,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/10/text/1,http://dbpedia.org/resource/Gill,gill,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Exhalation,exhalation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Breathing,respiration,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Esophagus,esophagus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Epiglottis,epiglottis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Epiglottis,epiglottis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/11/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,https://www.wikidata.org/wiki/Q25364,crustaceans,0.8389,wikidata
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,http://dbpedia.org/resource/Lernaean_Hydra,hydras,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,http://dbpedia.org/resource/Aliveri,aulon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,http://dbpedia.org/resource/Crayfish,crayfish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/12/text/1,http://dbpedia.org/resource/Cuttlefish,cuttlefish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/13/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/13/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/13/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/13/text/1,http://dbpedia.org/resource/Lernaean_Hydra,hydras,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Empedocles,Empedocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Empedocles,Empedocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Wax,wax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Potassium_nitrate,nitre,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Time_signature,common time,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/14/text/1,http://dbpedia.org/resource/Empedocles,Empedocles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/15/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/15/text/1,http://dbpedia.org/resource/Syrinx_(bird_anatomy),syrinxes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/15/text/1,http://dbpedia.org/resource/Zang-fu,viscera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Aquatic_animal,aquatic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Acid,acid,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Acid,acid,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/16/text/1,http://dbpedia.org/resource/Aquatic_animal,aquatic,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/17/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/18/text/1,http://dbpedia.org/resource/Soul,soul,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/20/text/1,http://dbpedia.org/resource/Defecation,defecatory,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/20/text/1,http://dbpedia.org/resource/Fusional_language,fusional,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/20/text/1,http://dbpedia.org/resource/Palpitations,palpitation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/20/text/1,http://dbpedia.org/resource/Fever,fever,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/20/text/1,http://dbpedia.org/resource/Pus,pus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/1,http://dbpedia.org/resource/Breathing,respiration,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/1,http://dbpedia.org/resource/Exhalation,exhalation,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/2,http://dbpedia.org/resource/Natural_history,naturalist,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/de_respiratione/21/text/2,http://dbpedia.org/resource/Medicine,medicine,0.6,DBpedia
