paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/5/text/1,http://dbpedia.org/resource/Athena,Athena,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/5/text/1,http://dbpedia.org/resource/Dionysius_of_Halicarnassus,Dionysus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Hera,Hera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Hephaestus,Hephaestus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Copper,copper,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Pyrite,pyrite,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Ion,ion,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Astyanax,Astyanax,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Hephaestus,Hephaestus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Prometheus,Prometheus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Scythia,Scythia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Caucasus,Caucasus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/6/text/1,http://dbpedia.org/resource/Eagle,eagle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/7/text/1,https://www.wikidata.org/wiki/Q877989,Attin,0.8393,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/7/text/1,http://dbpedia.org/resource/Greater_rhea,Rhea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/7/text/1,http://dbpedia.org/resource/Shameless_(American_TV_series),shameless,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/7/text/1,http://dbpedia.org/resource/Pederasty,pederasty,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/7/text/1,http://dbpedia.org/resource/Attin,Attin,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/7/text/1,http://dbpedia.org/resource/Aphrodite,Aphrodite,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/7/text/1,http://dbpedia.org/resource/Adultery,adultery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/7/text/1,http://dbpedia.org/resource/Moon,Moon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/7/text/1,http://dbpedia.org/resource/Tuxedo_Mask,Endymion,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,https://www.wikidata.org/wiki/Q44233,Hesiod,0.9128,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,https://www.wikidata.org/wiki/Q41484,Hermes,0.8207,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.8789,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,https://www.wikidata.org/wiki/Q44384,Hephaestus,0.8919,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.8789,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,https://www.wikidata.org/wiki/Q44384,Hephaestus,0.8919,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,http://dbpedia.org/resource/Homer,Homer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,http://dbpedia.org/resource/Hesiod,Hesiod,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,http://dbpedia.org/resource/Homer,Homer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,http://dbpedia.org/resource/Ares,Ares,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,http://dbpedia.org/resource/Hephaestus,Hephaestus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/8/text/1,http://dbpedia.org/resource/Hephaestus,Hephaestus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/9/text/1,http://dbpedia.org/resource/Nectar,nectar,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/9/text/1,http://dbpedia.org/resource/Ixion,Ixion,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/9/text/1,http://dbpedia.org/resource/Tantalus,Tantalus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,https://www.wikidata.org/wiki/Q75459,Delphi,0.7356,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,https://www.wikidata.org/wiki/Q1524,Athenian,0.6663,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,https://www.wikidata.org/wiki/Q37122,Athena,0.7048,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,https://www.wikidata.org/wiki/Q646733,Argeus,0.7236,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,https://www.wikidata.org/wiki/Q3309873,Mygdonius,0.9074,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,https://www.wikidata.org/wiki/Q34374,Cretans,0.6681,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,https://www.wikidata.org/wiki/Q34201,Zeus,0.74,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,http://dbpedia.org/resource/Delphi,Delphi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,http://dbpedia.org/resource/Frederick_Delius,Delius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,http://dbpedia.org/resource/Classical_Athens,Athenian,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,http://dbpedia.org/resource/Athena,Athena,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,http://dbpedia.org/resource/Argeus_of_Argos,Argeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,http://dbpedia.org/resource/Jaghjagh_River,Mygdonius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,http://dbpedia.org/resource/Diarrhea,Rhea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,http://dbpedia.org/resource/Aphrodite,Aphrodite,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/10/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,https://www.wikidata.org/wiki/Q105290,Praxiteles,0.8903,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,https://www.wikidata.org/wiki/Q177302,Pheidias,0.9124,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,https://www.wikidata.org/wiki/Q37340,Apollo,0.7922,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,https://www.wikidata.org/wiki/Q41127,Poseidon,0.8794,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,https://www.wikidata.org/wiki/Q37122,Athena,0.8372,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,https://www.wikidata.org/wiki/Q41741,Thrace,0.8773,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,https://www.wikidata.org/wiki/Q193,Saturn,0.6692,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,https://www.wikidata.org/wiki/Q108419,Rhea,0.631,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,https://www.wikidata.org/wiki/Q177302,Pheidias,0.9124,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,https://www.wikidata.org/wiki/Q38888,Olympia,0.7987,wikidata
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Praxiteles,Praxiteles,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Phidias,Pheidias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Apollo,Apollo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Poseidon,Poseidon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Athena,Athena,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Glaucous,glaucous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Indian_elephant,Indian elephant,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Thrace,Thrace,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Saturn,Saturn,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Diarrhea,Rhea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Phidias,Pheidias,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/11/text/1,http://dbpedia.org/resource/Olympia_London,Olympia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/12/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/12/text/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/12/text/1,http://dbpedia.org/resource/Incense,incense,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/12/text/1,http://dbpedia.org/resource/Incense,incense,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/12/text/1,http://dbpedia.org/resource/Names_of_God_in_Judaism,God,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/13/text/1,http://dbpedia.org/resource/Cyclopes,Cyclops,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/13/text/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/13/text/1,http://dbpedia.org/resource/Scythia,Scythia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/13/text/1,http://dbpedia.org/resource/Presbyter,presbyter,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/13/text/1,http://dbpedia.org/resource/Artemis,Artemis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Neo-Assyrian_Empire,Assyrians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Phrygians,Phrygians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Lydians,Lydians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Ancient_Egypt,Egypt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Zeus,Zeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Hermes,Hermes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Crocodile,crocodile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Excommunication,excommunicated,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Ancient_Egypt,Egypt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Dragon,dragon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/14/text/1,http://dbpedia.org/resource/Deer,deer,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/15/text/1,http://dbpedia.org/resource/Shilling,shilling,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/15/text/1,http://dbpedia.org/resource/Nymphai_Hyperboreioi,Opis,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/15/text/1,http://dbpedia.org/resource/Heraclitus,Heraclitus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/15/text/1,http://dbpedia.org/resource/Democritus,Democritus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Lucian/de_sacrificiis/15/text/1,http://dbpedia.org/resource/Insanity,insanity,0.6,DBpedia
